"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 07:22:37 GMT 2023","Mon Mar 27 07:22:47 GMT 2023","9118","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [4] , FCA, brent-crude-oil-price",""
"passed","Mon Mar 27 06:48:52 GMT 2023","Mon Mar 27 06:49:11 GMT 2023","19033","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:07:51 GMT 2023","Mon Mar 27 06:07:59 GMT 2023","8662","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [44] , FCA, wheat-spot-commodity",""
"passed","Mon Mar 27 06:45:18 GMT 2023","Mon Mar 27 06:45:35 GMT 2023","16950","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 05:58:40 GMT 2023","Mon Mar 27 05:58:53 GMT 2023","13087","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:00:20 GMT 2023","Mon Mar 27 07:00:29 GMT 2023","8923","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 06:39:01 GMT 2023","Mon Mar 27 06:39:20 GMT 2023","19015","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [4] , FCA, brent-crude-oil-price",""
"passed","Mon Mar 27 06:53:40 GMT 2023","Mon Mar 27 06:53:50 GMT 2023","9586","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 07:07:50 GMT 2023","Mon Mar 27 07:08:00 GMT 2023","10215","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [15] , FCA, orange-juice-spot-commodity",""
"passed","Mon Mar 27 06:28:21 GMT 2023","Mon Mar 27 06:28:33 GMT 2023","11696","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 06:57:46 GMT 2023","Mon Mar 27 06:57:54 GMT 2023","8867","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:32:14 GMT 2023","Mon Mar 27 07:32:23 GMT 2023","8745","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Mon Mar 27 06:07:33 GMT 2023","Mon Mar 27 06:07:42 GMT 2023","9273","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 06:32:42 GMT 2023","Mon Mar 27 06:32:52 GMT 2023","9305","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [9] , FCA, platinum-price",""
"passed","Mon Mar 27 07:30:26 GMT 2023","Mon Mar 27 07:30:36 GMT 2023","9175","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 06:28:42 GMT 2023","Mon Mar 27 06:28:51 GMT 2023","9218","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Mon Mar 27 07:32:42 GMT 2023","Mon Mar 27 07:32:51 GMT 2023","9338","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 07:04:26 GMT 2023","Mon Mar 27 07:04:36 GMT 2023","10416","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:20:31 GMT 2023","Mon Mar 27 07:20:43 GMT 2023","12172","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Mon Mar 27 05:51:09 GMT 2023","Mon Mar 27 05:51:17 GMT 2023","7946","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"broken","Mon Mar 27 06:24:32 GMT 2023","Mon Mar 27 06:24:57 GMT 2023","24317","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [44] , FCA, wheat-spot-commodity",""
"passed","Mon Mar 27 06:56:34 GMT 2023","Mon Mar 27 06:56:43 GMT 2023","9250","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 07:33:01 GMT 2023","Mon Mar 27 07:33:10 GMT 2023","9869","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Mon Mar 27 06:32:52 GMT 2023","Mon Mar 27 06:33:01 GMT 2023","8771","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 05:46:52 GMT 2023","Mon Mar 27 05:47:02 GMT 2023","9383","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [6] , FCA, copper-price",""
"passed","Mon Mar 27 05:46:43 GMT 2023","Mon Mar 27 05:46:52 GMT 2023","9205","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:45:35 GMT 2023","Mon Mar 27 06:45:54 GMT 2023","19500","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Mon Mar 27 07:25:05 GMT 2023","Mon Mar 27 07:25:14 GMT 2023","9331","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 05:51:33 GMT 2023","Mon Mar 27 05:51:41 GMT 2023","8522","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 07:01:44 GMT 2023","Mon Mar 27 07:01:54 GMT 2023","10688","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 07:33:36 GMT 2023","Mon Mar 27 07:33:45 GMT 2023","8877","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 07:09:11 GMT 2023","Mon Mar 27 07:09:20 GMT 2023","9541","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"passed","Mon Mar 27 05:45:59 GMT 2023","Mon Mar 27 05:46:14 GMT 2023","15181","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [1] , FCA, us-natural-gas-price",""
"passed","Mon Mar 27 06:32:15 GMT 2023","Mon Mar 27 06:32:25 GMT 2023","10059","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [6] , FCA, copper-price",""
"passed","Mon Mar 27 07:09:41 GMT 2023","Mon Mar 27 07:09:51 GMT 2023","10357","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 06:47:18 GMT 2023","Mon Mar 27 06:47:35 GMT 2023","16444","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 06:05:11 GMT 2023","Mon Mar 27 06:05:21 GMT 2023","10385","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Mon Mar 27 06:54:25 GMT 2023","Mon Mar 27 06:54:34 GMT 2023","8714","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Mon Mar 27 07:35:29 GMT 2023","Mon Mar 27 07:35:39 GMT 2023","10365","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [43] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:33:18 GMT 2023","Mon Mar 27 07:33:28 GMT 2023","9397","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [29] , FCA, orange-juice-futures-july-2022-commodity",""
"passed","Mon Mar 27 06:50:25 GMT 2023","Mon Mar 27 06:50:44 GMT 2023","19568","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 06:00:07 GMT 2023","Mon Mar 27 06:00:19 GMT 2023","11420","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 06:14:19 GMT 2023","Mon Mar 27 06:14:29 GMT 2023","9882","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [17] , FCA, lead-commodity",""
"passed","Mon Mar 27 07:29:28 GMT 2023","Mon Mar 27 07:29:37 GMT 2023","8831","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [4] , FCA, brent-crude-oil-price",""
"broken","Mon Mar 27 07:02:36 GMT 2023","Mon Mar 27 07:03:02 GMT 2023","26022","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [28] , FCA, nickel-spot-commodity",""
"passed","Mon Mar 27 06:06:06 GMT 2023","Mon Mar 27 06:06:17 GMT 2023","10280","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Mon Mar 27 06:54:34 GMT 2023","Mon Mar 27 06:54:43 GMT 2023","8560","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [22] , FCA, ice-brent-crude-oil-futures-coilq21-commodity",""
"broken","Mon Mar 27 06:09:39 GMT 2023","Mon Mar 27 06:10:03 GMT 2023","23811","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:41:33 GMT 2023","Mon Mar 27 06:41:52 GMT 2023","18757","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [12] , FCA, palladium-price",""
"passed","Mon Mar 27 06:03:33 GMT 2023","Mon Mar 27 06:03:43 GMT 2023","9330","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 07:05:51 GMT 2023","Mon Mar 27 07:06:00 GMT 2023","9080","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 05:46:34 GMT 2023","Mon Mar 27 05:46:43 GMT 2023","9502","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [4] , FCA, brent-crude-oil-price",""
"passed","Mon Mar 27 07:21:32 GMT 2023","Mon Mar 27 07:21:44 GMT 2023","12361","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [42] , FCA, us-sugar-futures-jul-22-commodity",""
